end_to_end
112.148895
112.14896
112.14905
112.1488
112.14905
112.14911
112.14911
112.14911
112.14911
112.14722
112.14734
112.14734
112.14734
112.14734
112.14734
112.14734
112.14734
112.14734
112.14758
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14746
112.14673
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.14502
112.15234
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.16113
112.14258
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.24219
112.27539
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
112.30469
