end_to_end
14.974249
14.974249
14.974255
14.974255
14.974232
14.974228
14.974228
14.974228
14.974266
14.974258
14.974258
14.974258
14.974258
14.974258
14.974258
14.974258
14.974197
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974213
14.974274
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974243
14.974365
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.974487
14.973877
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973389
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
14.973633
