end_to_end
43.150635
37.664845
28.530975
47.522102
38.68222
29.197403
46.98369
39.46057
28.865448
46.472015
36.48651
30.168121
41.252594
37.506165
33.664917
32.525635
42.50525
36.09845
33.9859
41.136475
35.338013
30.233154
37.992126
37.538147
30.235352
38.665222
35.882446
33.366028
37.317383
33.2041
38.103638
31.2854
38.38867
37.860962
33.079346
33.99402
35.41626
35.33728
31.22815
35.447266
35.9209
32.853638
36.206177
36.053955
32.507324
40.658813
34.299194
34.814697
34.313477
33.580444
32.801514
38.303345
35.63794
33.83899
35.316284
31.882812
34.661377
35.43628
35.90454
37.667236
32.175537
34.902344
33.864746
34.218018
34.790283
36.490723
35.258057
33.404785
35.769043
36.255615
32.72168
34.756104
34.44214
37.11743
34.836914
35.215576
37.38794
33.995605
36.887207
33.45581
35.634766
33.82788
34.504395
33.422607
32.69165
37.37622
32.595947
35.034668
32.463135
34.358154
39.030273
33.247314
35.302246
35.47827
34.414062
32.20581
33.161133
37.36743
32.383545
38.27124
31.719238
34.056396
33.73755
34.561768
32.481934
33.075195
37.219482
33.0354
37.44214
39.150146
32.701416
34.176758
33.28589
39.51367
34.4563
32.20117
33.04297
34.177734
34.661133
33.657227
37.421387
33.53418
34.541016
33.478516
34.137207
36.069824
33.95117
34.196777
32.919434
38.686035
33.282715
33.661133
35.749023
33.251953
35.30127
35.075195
33.47705
32.834473
35.427734
33.196777
34.314453
36.018066
34.26123
35.59961
32.223633
34.364258
31.631348
34.97412
33.30957
34.654297
36.566895
36.645996
36.799316
33.967285
35.023926
35.282227
34.271484
35.23584
35.35254
36.0708
32.26367
34.49463
34.74121
31.74121
34.710938
32.078125
35.401855
32.685547
34.492188
36.45166
32.882812
35.88623
32.946777
33.959473
32.933594
32.659668
35.175293
35.659668
33.745117
36.680664
33.067383
34.706543
33.695312
35.543945
33.78174
31.851074
35.64209
35.09375
34.448242
33.543945
33.753906
34.773926
32.458008
37.344727
33.981934
34.86133
35.87793
33.921875
34.14502
32.95117
33.655273
35.466797
36.336426
34.496582
32.46582
35.995117
36.225586
35.736816
34.54492
34.759766
36.006348
35.012207
33.470703
34.77002
36.315918
34.14258
34.26758
35.416504
30.379395
34.073242
38.004395
35.916992
31.793457
35.208984
35.90039
32.840332
34.612305
35.475586
36.33008
32.487305
35.541992
32.770508
37.533203
34.79492
33.839844
36.46875
33.317383
34.476562
35.086914
35.723633
34.65625
34.563477
34.91992
37.99414
36.629883
34.935547
34.66797
34.140625
37.029297
35.831055
36.36133
34.0625
36.354492
34.399414
36.44629
33.416992
33.469727
34.3916
33.904297
36.37793
32.92383
35.12207
32.45117
34.93164
30.583008
34.333008
35.211914
35.640625
32.589844
35.036133
35.555664
34.7334
33.507812
33.33789
33.61328
33.94629
34.59375
36.98047
36.61914
32.72168
36.65039
36.293945
35.331055
35.174805
32.438477
33.973633
32.935547
35.21289
35.786133
36.265625
33.276367
31.473633
38.674805
33.521484
35.15039
35.03125
34.5625
32.98242
34.37793
34.365234
34.70508
35.09668
36.458984
32.9834
33.441406
32.003906
34.121094
33.569336
34.191406
34.223633
32.29297
37.166016
33.29297
35.990234
33.90332
35.29492
34.129883
33.664062
35.93164
37.02539
34.541016
32.245117
34.71582
36.6709
35.823242
32.737305
38.310547
34.94336
34.5
32.442383
37.887695
35.487305
33.536133
36.762695
34.024414
34.851562
35.081055
32.61621
33.86914
33.393555
34.935547
34.981445
32.28418
33.58789
36.49121
32.376953
34.84375
35.83008
33.234375
33.44629
34.944336
36.09961
35.210938
35.97754
37.37207
32.07715
35.92871
34.59961
35.22754
33.530273
37.307617
34.387695
32.82715
34.348633
35.305664
34.745117
38.02539
33.05957
36.74707
33.33789
37.020508
34.78418
31.648438
35.117188
34.271484
34.14258
31.993164
33.09375
33.938477
34.1084
33.476562
35.62207
33.30371
36.04297
36.46582
35.538086
32.339844
38.442383
35.57715
34.23535
34.964844
33.817383
34.44043
30.61914
34.567383
32.85254
33.762695
37.286133
33.658203
33.79492
34.50879
36.996094
31.476562
34.015625
32.944336
35.66504
35.149414
31.891602
34.018555
34.01172
33.461914
34.250977
33.17285
33.055664
36.94336
34.385742
35.65625
33.49121
35.629883
40.288086
31.982422
32.33789
34.981445
34.365234
34.3291
34.314453
38.0625
31.15918
34.436523
33.679688
33.893555
34.246094
33.45508
37.257812
31.161133
34.103516
35.37793
35.52539
35.1084
33.427734
34.53125
33.520508
34.722656
34.926758
35.195312
32.74121
37.924805
36.359375
33.408203
36.336914
36.39453
32.691406
35.535156
35.51953
33.79004
32.52539
37.83008
36.59375
31.09668
34.143555
35.125
35.554688
33.13965
34.49121
36.03125
31.59961
38.060547
35.921875
33.95703
37.097656
33.527344
33.751953
34.027344
35.304688
34.398438
34.433594
36.445312
35.632812
32.789062
33.95508
34.54492
36.40039
35.626953
33.884766
35.61328
32.001953
36.79297
34.46289
33.316406
36.125
36.11328
33.320312
29.738281
37.56836
37.41992
29.560547
37.05664
36.29883
35.529297
35.820312
34.535156
35.884766
36.384766
33.67578
38.078125
32.73633
34.529297
35.625
32.94922
34.54883
33.171875
33.947266
33.941406
33.07617
34.691406
34.08789
34.632812
36.779297
32.04492
33.36914
38.929688
33.08008
31.824219
37.515625
36.001953
30.472656
38.08203
38.308594
32.58203
32.578125
38.16211
34.314453
35.078125
35.927734
32.17578
34.396484
36.523438
32.916016
32.35547
33.546875
36.54492
34.216797
30.251953
32.427734
37.128906
33.58203
31.384766
35.75586
32.164062
31.677734
38.753906
35.45508
33.339844
34.88672
37.345703
33.253906
34.515625
37.578125
35.98828
34.947266
35.214844
35.902344
30.71289
35.046875
36.376953
35.873047
37.13867
35.496094
36.039062
32.248047
33.814453
35.86133
32.80078
36.152344
31.853516
36.57422
30.414062
35.146484
35.57422
34.17578
37.570312
34.291016
35.96289
30.263672
34.98633
36.808594
33.48633
35.152344
33.26367
36.492188
31.4375
35.82617
33.57617
34.652344
39.177734
34.36914
36.507812
31.683594
35.089844
34.066406
34.95508
35.972656
34.23633
34.896484
31.914062
35.589844
31.541016
31.966797
35.121094
34.753906
33.865234
31.835938
36.18164
31.31836
33.640625
32.660156
35.89453
31.50586
36.496094
36.564453
31.589844
37.53711
33.69336
34.57617
33.265625
35.89258
38.03125
34.058594
36.470703
33.16211
33.0
37.808594
31.765625
37.316406
31.970703
35.57422
34.710938
34.507812
34.45117
36.80664
36.242188
33.82422
34.23828
35.61133
33.132812
34.384766
32.439453
32.990234
34.095703
34.839844
30.826172
34.53125
37.484375
34.76758
31.152344
34.51758
36.79297
31.607422
31.976562
36.52539
34.94922
32.345703
30.595703
33.126953
36.64258
32.73242
35.55078
35.996094
33.85547
32.597656
33.996094
35.070312
33.95703
34.63086
36.291016
34.646484
32.902344
34.748047
36.4375
32.52539
34.253906
33.8125
34.441406
32.42578
35.251953
37.271484
35.24414
34.09375
39.033203
36.666016
30.365234
33.152344
34.310547
30.486328
35.164062
33.185547
34.783203
33.390625
37.01367
32.359375
33.164062
34.697266
32.20703
34.80664
34.507812
38.28711
31.748047
35.76953
38.916016
33.08008
34.404297
33.92383
36.69922
35.51758
29.980469
40.726562
36.089844
33.697266
38.00586
34.921875
33.90625
39.210938
35.373047
32.617188
30.773438
40.1875
33.671875
34.935547
35.947266
34.677734
32.63086
31.347656
38.66992
34.257812
36.478516
37.220703
32.628906
34.19922
36.123047
38.57617
30.097656
34.54883
37.316406
34.54492
33.078125
36.617188
37.88672
30.378906
32.72461
39.10547
32.9375
32.123047
37.007812
37.228516
29.896484
35.240234
34.501953
35.40039
34.066406
33.68164
35.351562
30.02539
38.10742
33.01758
35.027344
28.966797
37.595703
36.17578
31.785156
36.65625
34.26367
35.195312
32.947266
39.445312
34.308594
32.060547
39.902344
33.0
33.884766
38.748047
33.14453
33.677734
31.998047
39.501953
34.29297
32.51172
40.935547
35.64453
32.935547
40.83203
34.902344
29.970703
34.73242
40.654297
31.384766
31.078125
34.333984
37.88672
33.660156
34.802734
40.07422
33.134766
35.265625
34.60547
34.273438
33.56836
33.58203
38.496094
33.589844
34.091797
35.914062
35.189453
35.11914
35.01758
34.748047
32.554688
37.38672
33.916016
32.748047
34.117188
34.91211
32.208984
32.50586
36.38086
34.615234
33.242188
33.158203
37.595703
32.09961
34.57617
36.26758
33.154297
34.816406
34.179688
36.203125
33.35742
33.41992
35.25586
35.13867
33.916016
37.04297
35.945312
32.203125
34.072266
40.001953
32.896484
33.533203
33.19922
36.04492
30.951172
34.183594
36.527344
34.015625
35.859375
33.214844
37.052734
31.570312
34.177734
35.44922
33.898438
37.833984
34.007812
36.09961
33.05664
34.070312
36.58008
31.888672
32.195312
34.058594
35.55664
32.71875
36.007812
35.376953
33.289062
34.091797
32.007812
38.666016
31.11914
36.60547
33.458984
35.234375
33.996094
32.529297
38.158203
33.4375
34.564453
32.820312
35.835938
34.74414
32.60547
38.308594
34.08008
34.33203
35.125
34.10547
37.171875
32.11328
37.878906
34.083984
34.445312
34.609375
33.06836
33.57617
35.70117
36.61914
35.083984
34.210938
34.353516
33.08203
34.609375
35.097656
34.41992
34.902344
32.90039
32.88086
36.539062
36.347656
33.085938
32.55664
38.57617
33.54297
35.097656
35.441406
37.453125
33.371094
37.43164
35.226562
33.375
33.60742
34.13672
35.17578
30.230469
34.55078
33.73047
34.179688
31.546875
40.765625
33.51953
33.82422
35.308594
36.14453
34.82422
33.625
36.15625
35.36328
32.121094
36.910156
38.148438
32.46875
34.410156
36.9375
33.89453
34.5
37.476562
34.45703
32.742188
