end_to_end
134.72676
147.12715
134.60233
147.12714
134.60266
147.12744
134.60266
147.12555
134.60034
147.12451
134.60034
147.12451
134.60034
147.12451
134.6001
147.125
134.59961
147.125
134.59961
147.125
134.59961
147.125
134.59961
147.125
134.59961
147.125
134.59961
147.125
134.59961
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12402
134.6001
147.12695
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.1416
134.61328
147.14062
134.72266
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.17969
134.8125
147.22266
117.578125
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.27734
116.33594
133.25
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
146.97656
134.69531
