end_to_end
5.42421
5.808834
5.808838
5.8088474
5.8088474
5.8088455
5.8088417
5.8088417
5.8088417
5.8088417
5.8088417
5.8087616
5.8087616
5.8087616
5.8087616
5.8087616
5.8087616
5.8087616
5.8087616
5.8087616
5.8087616
5.8087616
5.808815
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088226
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.8088074
5.809021
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.8095093
5.809265
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
5.808838
