end_to_end
96.28151
99.42722
99.44789
99.44769
99.44769
99.44867
99.44867
99.44867
99.44867
99.44867
99.44794
99.44739
99.44739
99.44739
99.44739
99.44739
99.44739
99.44739
99.44739
99.44739
99.44714
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44556
99.44385
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.44238
99.444336
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.44531
99.43945
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
99.4375
