end_to_end
105.425385
94.55927
102.21109
98.55667
103.50296
104.26587
105.474915
94.559326
102.211
98.55652
103.50159
104.265015
105.474365
94.55847
102.21094
98.556274
103.50183
104.265015
105.474365
94.55847
102.21167
98.555176
103.50098
104.265625
105.4834
94.55908
102.21045
98.555176
103.50098
104.265625
105.4834
94.55908
102.21045
98.555176
103.50098
104.265625
105.4834
94.55908
102.21045
98.555176
103.51001
104.27539
105.48486
94.56641
102.22119
98.561035
103.51318
104.27539
105.48486
94.56641
102.22119
98.561035
103.51318
104.27539
105.48486
94.56641
102.22119
98.561035
103.51318
104.27539
105.48486
94.56641
102.22119
98.561035
103.51318
104.27539
105.48486
94.56641
102.22119
98.561035
103.51318
104.27539
105.48486
94.56641
102.22119
98.561035
103.51318
104.27539
105.48486
94.56641
102.20654
98.53906
103.36035
104.24707
105.49512
94.5332
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.24707
105.49512
94.53418
102.19531
98.53906
103.36035
104.60449
106.25391
94.228516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
102.23633
105.802734
97.853516
