end_to_end
192.5639
211.63849
192.87268
211.6388
192.87317
211.63495
192.87012
211.63452
192.87012
211.63452
192.86914
211.63623
192.86865
211.63623
192.86865
211.63623
192.86865
211.63623
192.86865
211.63623
192.86768
211.63428
192.86816
211.63428
192.86816
211.63428
192.86816
211.63428
192.86816
211.63428
192.86816
211.63428
192.86816
211.63428
192.86816
211.63428
192.86816
211.63428
192.86816
211.63428
192.88037
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.88867
211.65918
192.87305
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.67188
193.05078
211.7168
166.97266
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
165.51562
187.66406
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
215.25781
189.05469
