end_to_end
31.966131
31.966087
31.966103
31.966125
31.96634
31.96634
31.96634
31.966293
31.965729
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.965912
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96576
31.96643
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.966797
31.965454
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965332
31.965576
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.967285
31.96875
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
31.96582
