end_to_end
94.76829
49.825584
73.32236
50.46106
35.08362
84.10129
39.672302
34.773438
84.097534
39.671753
34.773926
84.096924
39.671753
34.773926
84.096924
39.671753
34.773926
84.0957
39.67224
34.77307
84.09668
39.67224
34.77307
84.09668
39.67224
34.77307
84.09668
39.67224
34.77307
84.09668
39.67224
34.77307
84.09668
39.67224
34.77307
84.09668
39.67151
34.772217
95.231445
49.83008
73.31885
50.462646
35.233643
87.02051
36.885986
34.772217
95.231445
49.83008
73.31885
50.462646
35.233643
87.02051
36.885986
34.772217
95.231445
49.83008
73.31885
50.462646
35.233643
87.02051
36.885986
34.772217
95.231445
49.83008
73.31885
50.462646
35.233643
87.02051
36.885986
34.772217
95.231445
49.83008
73.33057
50.461914
35.23828
87.03076
36.884277
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.10498
39.671875
34.77832
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.7666
84.0957
39.671875
34.685547
95.228516
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.615234
30.90039
93.09766
46.80078
69.52344
59.625
40.921875
83.32422
45.710938
69.91016
58.73047
47.9375
80.69141
39.789062
82.65234
47.890625
53.277344
74.95703
41.40625
68.35547
53.890625
51.289062
73.01172
46.757812
60.109375
61.84375
36.054688
75.14844
52.640625
52.804688
65.44141
50.867188
67.38672
50.44922
68.60547
61.35547
51.351562
67.44141
48.410156
58.4375
63.027344
49.26953
57.882812
60.746094
57.308594
62.921875
38.941406
67.234375
58.28125
41.433594
73.80469
53.222656
61.546875
66.26953
40.140625
66.79297
55.277344
47.085938
65.13281
44.38672
47.152344
73.6875
47.3125
63.652344
60.183594
60.351562
69.25
45.214844
68.19922
49.234375
53.117188
63.085938
49.679688
54.35547
65.76953
49.527344
72.13281
47.054688
57.964844
63.382812
51.88672
66.57422
54.953125
58.640625
61.63672
38.921875
61.589844
49.60547
43.796875
