end_to_end
289.81543
290.721
290.71844
290.7176
290.7174
290.7174
290.7174
290.72266
290.72266
290.72266
290.72266
290.72266
290.72266
290.72266
290.771
290.74902
290.74902
290.74902
290.74902
290.74902
290.74902
290.74902
290.74902
290.74902
290.74902
290.74902
290.74902
290.74902
290.21582
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.2256
290.73535
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.79102
290.2129
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
289.42188
289.32422
287.63672
305.0703
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
307.28906
358.71875
308.15625
293.40625
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
291.95312
