end_to_end
3.432097
3.4604385
3.7479925
3.4513893
3.7362156
3.4537392
3.4723988
3.433033
4.0379963
3.4320946
3.4604301
3.7479973
3.4513817
3.7362099
3.4537315
3.4724007
3.4330292
4.038006
3.4320984
3.4604416
3.748001
3.4514008
3.736206
3.453743
3.4723892
3.4330292
4.0379944
3.4320984
3.4604416
3.748001
3.4514008
3.736206
3.453743
3.4723892
3.4330292
4.038002
3.4321136
3.4604645
3.7479248
3.4514008
3.7362213
3.4537506
3.4724274
3.4330444
4.03804
3.4321136
3.4604645
3.7479248
3.4514008
3.7362213
3.4537506
3.4724274
3.4330444
4.03804
3.4321136
3.4604645
3.7479248
3.4514008
3.7362213
3.4537506
3.4724274
3.4330444
4.03804
3.4321136
3.4604645
3.7479248
3.4514008
3.7362213
3.4537506
3.4724274
3.4330444
4.03804
3.432129
3.4604492
3.7480469
3.451416
3.7362366
3.4537659
3.472412
3.4330444
4.0379333
3.432129
3.4604492
3.7480469
3.451416
3.7362366
3.4537659
3.472412
3.4330444
4.037964
3.432129
3.4604492
3.7480469
3.451416
3.7362366
3.4537659
3.472412
3.4330444
4.037964
3.432129
3.4604492
3.7480469
3.451416
3.7362366
3.4537659
3.472412
3.4330444
4.037964
3.432129
3.4604492
3.7480469
3.451416
3.7362366
3.4537659
3.472412
3.4330444
4.037964
3.432129
3.4604492
3.7480469
3.451416
3.7362366
3.4537659
3.472412
3.4330444
4.037964
3.432129
3.4604492
3.7480469
3.451416
3.7362366
3.4537659
3.472412
3.4330444
4.037964
3.432129
3.4604492
3.7480469
3.451416
3.7362366
3.4537659
3.472412
3.433075
4.037903
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.47229
3.4330444
4.037964
3.4320679
3.4603882
3.7480469
3.451355
3.736084
3.4537354
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
3.4604492
3.7478027
3.451416
3.736206
3.4538574
3.4725342
3.4329834
4.0374756
3.432129
