end_to_end
52.01686
44.692554
30.88552
50.71347
44.42424
35.82451
32.416138
51.673035
42.757416
29.578308
45.296448
51.14264
32.61078
36.63849
54.97699
38.60034
37.378662
51.49872
39.519653
31.01715
44.299316
43.944458
36.019836
37.710083
46.31482
41.265503
31.218506
44.431152
46.369873
30.285767
36.440186
45.987427
36.611206
31.20996
41.942627
46.62317
34.807495
41.323486
47.058716
37.835693
35.31958
45.753296
40.370605
32.060547
40.33557
45.078247
37.522583
40.166138
42.067017
36.71228
32.87036
38.180664
42.5625
38.18286
35.661133
40.7583
39.915527
40.946777
35.290527
40.786133
41.15332
36.398438
39.291992
44.46924
38.916016
36.159912
44.56201
37.889893
37.045654
33.362305
45.898926
41.07617
39.01001
42.08838
40.431396
35.105713
33.281494
38.512695
40.171875
35.781982
34.744385
43.98828
40.34326
35.763184
38.575195
44.04712
37.300537
40.190918
40.19287
41.314697
32.793457
37.777588
42.7583
37.6333
35.561768
44.317627
38.219482
37.07959
40.816162
41.649902
38.10791
39.78882
42.157227
36.811523
34.13379
37.910156
42.57373
38.604492
38.553223
39.213867
41.12207
38.98535
34.250977
37.268555
42.00586
36.774414
36.811523
40.808105
38.18164
35.87256
38.84326
40.22168
36.774902
35.15576
42.55371
36.01172
36.640137
37.73633
39.662598
38.532715
35.638184
35.865723
41.527832
37.751465
35.84668
38.134766
37.762207
39.73828
34.69287
36.885742
38.072266
38.36963
34.36377
42.041504
37.313477
36.286133
36.884277
44.106445
36.29834
39.757324
38.72168
38.71338
38.626465
40.815918
37.69873
37.061035
38.682617
40.532227
42.557617
39.67627
39.828613
37.61328
40.340332
38.90381
37.976562
39.57617
40.06494
36.62256
36.71826
42.80078
35.831543
40.820312
39.206055
41.237305
42.930176
35.874023
34.57959
38.077637
43.007324
35.657715
39.191895
42.098145
38.867676
36.750977
41.606445
36.59668
37.80371
43.6084
37.237793
41.63672
37.581055
40.059082
33.18994
41.675293
36.416016
40.310547
34.495605
38.947754
39.086426
40.321777
37.098633
40.09619
35.337402
39.969727
39.434082
37.32666
40.21289
36.305664
40.523438
36.25
36.666016
36.992188
41.50879
36.6875
34.33496
36.20703
43.07617
36.323242
39.13672
47.007812
36.581055
35.98047
48.59668
36.842773
33.960938
38.376953
42.390625
38.527344
33.79004
43.158203
40.313477
34.526367
38.166992
46.86133
35.561523
36.442383
42.762695
38.1084
36.35547
35.323242
46.944336
36.74414
34.027344
40.987305
44.000977
38.99121
38.07715
39.56836
40.17871
36.29004
42.72461
39.64258
36.353516
40.481445
39.055664
38.98047
38.75879
38.47754
39.882812
39.286133
36.742188
34.64746
43.13867
35.58008
40.865234
37.226562
37.316406
34.07129
39.40332
39.3291
38.299805
37.02832
36.956055
37.802734
37.36133
41.697266
37.390625
39.46582
37.625977
39.185547
37.231445
37.783203
36.08008
36.956055
34.603516
40.563477
36.99121
41.041992
36.38672
38.490234
36.88965
38.86035
39.166016
40.411133
39.992188
37.5166
38.56836
36.987305
39.28711
37.515625
39.813477
40.864258
37.254883
35.052734
41.804688
39.729492
35.416992
34.47754
42.448242
40.31836
34.799805
37.01953
39.604492
37.566406
34.05957
38.725586
40.086914
36.79492
34.67383
39.414062
39.966797
39.078125
38.368164
42.460938
36.49414
37.28711
39.54297
43.7334
38.19043
35.15039
39.68164
38.935547
37.554688
39.54785
41.51172
36.61328
38.45508
39.697266
41.006836
34.520508
37.208984
41.39258
36.9375
34.785156
40.82422
35.94043
36.382812
36.583984
37.506836
37.083984
35.274414
38.379883
39.311523
37.603516
37.135742
43.049805
40.876953
35.42871
41.770508
42.48242
36.32617
34.84375
40.66211
41.51367
36.666992
37.86621
40.926758
36.38086
37.713867
39.679688
41.16211
36.598633
43.177734
39.984375
37.942383
37.73047
39.490234
39.6875
34.67285
39.914062
38.966797
39.416016
38.69043
39.0459
40.336914
38.11621
37.960938
41.410156
37.62207
37.799805
40.26367
38.558594
36.529297
37.72168
42.4541
37.632812
36.314453
40.398438
41.628906
38.365234
37.754883
40.220703
38.399414
38.448242
36.02246
36.335938
40.248047
36.17871
39.10254
35.273438
41.939453
35.850586
37.164062
38.14746
40.07422
37.57129
38.25
40.30078
36.08789
42.376953
34.677734
38.453125
40.115234
37.753906
36.771484
39.88086
38.04883
38.48047
41.820312
35.273438
39.251953
36.847656
36.617188
34.0625
39.378906
36.55078
39.13672
36.117188
38.90039
36.884766
38.035156
39.617188
44.73828
37.64258
36.06836
38.5
38.20703
38.796875
37.027344
40.853516
35.71875
37.30664
39.976562
36.02539
38.30078
42.410156
40.966797
35.64453
37.60547
44.29883
37.33203
33.75
39.720703
39.277344
38.51172
36.085938
40.078125
38.927734
37.73633
37.91211
38.75
36.61133
36.810547
40.57617
36.234375
39.677734
37.70703
42.09961
37.507812
38.25586
35.490234
39.496094
35.503906
40.26367
38.77539
38.44922
35.720703
40.496094
38.52539
37.802734
37.632812
38.15039
38.765625
36.26953
40.18164
39.57422
37.990234
35.61914
37.351562
36.523438
38.134766
38.91797
40.19922
36.125
35.39258
39.777344
35.898438
38.878906
37.70117
39.70508
37.82422
39.359375
37.74414
39.726562
36.785156
41.1875
36.53711
39.197266
41.41211
36.00586
39.39453
36.291016
38.265625
34.070312
41.20703
35.410156
40.816406
35.222656
40.58203
36.351562
38.76367
37.36133
39.310547
36.195312
41.964844
35.5
36.24414
35.847656
38.24414
34.73633
39.634766
34.466797
40.9375
36.25
35.589844
40.296875
39.54297
37.910156
35.759766
36.914062
39.859375
37.103516
38.296875
39.617188
36.503906
35.691406
35.83203
41.140625
36.43164
36.996094
37.58789
41.98242
36.90625
35.96875
37.4375
41.61328
35.748047
38.617188
38.98633
41.49414
35.05078
39.04492
40.46875
37.89453
39.890625
40.98047
36.804688
33.890625
39.41211
37.041016
39.30664
34.54297
38.404297
38.109375
37.271484
38.51367
45.26367
39.751953
42.875
39.5625
41.48828
38.16211
38.97461
41.70508
36.234375
37.123047
38.373047
43.003906
36.40625
38.09375
43.26758
38.851562
39.972656
34.316406
41.910156
35.38086
40.689453
40.390625
41.878906
33.492188
36.529297
39.617188
41.226562
36.873047
44.777344
38.603516
36.76367
43.689453
37.71875
37.98242
40.583984
39.183594
37.89453
34.54297
39.339844
37.503906
37.341797
35.70117
41.36914
36.591797
35.132812
36.052734
39.533203
37.95117
36.046875
34.73828
38.384766
40.097656
38.472656
39.560547
41.820312
36.53125
37.73828
38.88672
40.07617
33.546875
41.601562
41.44336
37.617188
37.140625
40.19922
38.492188
38.78125
36.171875
42.796875
37.78125
35.984375
36.753906
39.685547
37.277344
37.515625
38.091797
41.664062
37.31836
38.32617
41.507812
34.220703
37.18164
39.19922
40.578125
36.30078
41.59961
35.746094
39.01758
36.208984
38.134766
36.802734
40.45703
35.189453
38.35547
37.359375
36.835938
35.291016
38.560547
34.88867
40.533203
36.140625
38.726562
40.341797
38.23828
40.158203
38.984375
38.789062
35.73828
39.33008
36.177734
41.59375
35.820312
40.28711
37.820312
38.085938
39.61328
38.214844
35.58789
39.48047
38.291016
35.583984
38.61328
39.34375
39.54297
38.16797
40.34961
37.441406
34.84375
36.771484
42.195312
35.42578
35.81836
37.98633
41.48242
37.867188
37.097656
42.021484
37.904297
36.83008
38.86914
41.41211
40.85742
36.902344
42.802734
41.164062
35.902344
39.560547
45.570312
33.66797
34.478516
45.02539
40.597656
35.748047
35.39258
39.515625
41.339844
37.960938
41.48633
39.49414
34.816406
39.71289
37.83008
40.22461
36.92578
40.453125
39.54297
37.115234
37.591797
37.296875
39.93164
37.710938
36.558594
39.703125
37.617188
37.878906
39.203125
38.64258
36.695312
34.382812
36.703125
38.029297
39.904297
32.92578
39.742188
39.625
35.51758
38.371094
38.015625
38.4375
37.01758
42.179688
35.804688
42.84375
39.734375
37.304688
37.84961
37.703125
40.15039
36.623047
42.54297
37.976562
38.166016
38.685547
38.34961
36.79492
40.003906
40.45703
34.890625
35.552734
38.367188
38.07422
38.597656
41.990234
36.927734
39.972656
38.064453
41.822266
36.96289
38.79297
36.625
40.029297
34.960938
38.73828
34.76367
37.464844
35.95117
38.617188
35.351562
39.427734
36.554688
36.11328
33.945312
39.23633
38.320312
36.953125
33.001953
38.273438
38.710938
39.689453
39.48828
35.978516
37.445312
38.8125
43.5
36.99414
36.623047
37.146484
41.40039
37.66797
36.123047
36.921875
41.57422
36.66797
37.746094
39.66797
37.835938
36.285156
40.308594
36.64453
38.160156
37.63672
39.14453
39.058594
41.25
38.023438
37.695312
38.972656
37.753906
35.117188
39.851562
42.183594
36.54297
34.80078
40.640625
38.921875
36.691406
41.359375
39.60547
39.097656
37.679688
43.640625
36.53125
38.996094
40.632812
44.26953
38.26172
39.253906
41.82422
40.992188
34.253906
40.242188
39.859375
35.902344
36.125
39.214844
40.429688
35.746094
35.890625
38.09375
40.929688
36.25
37.722656
40.953125
39.76953
33.60547
38.203125
39.382812
41.76172
36.07422
35.671875
41.21875
38.67578
34.492188
39.179688
39.101562
39.726562
37.289062
40.121094
37.214844
36.664062
42.65625
39.953125
36.64453
40.171875
39.53125
34.992188
39.671875
36.398438
36.140625
35.578125
40.054688
37.92578
38.539062
35.507812
41.257812
39.695312
40.195312
37.191406
42.35547
38.753906
37.101562
34.808594
40.984375
38.234375
37.441406
41.84375
38.5625
37.828125
38.035156
42.390625
41.1875
36.328125
38.19922
42.0625
35.347656
35.503906
40.39453
39.35547
35.140625
38.03125
38.046875
38.890625
35.0625
36.30078
39.367188
37.38672
35.839844
40.265625
39.359375
36.683594
35.191406
40.308594
40.265625
35.007812
39.351562
39.882812
38.054688
37.445312
42.929688
39.285156
35.359375
39.23828
38.69922
37.695312
35.683594
40.390625
39.109375
36.308594
38.46875
40.214844
37.26953
37.1875
36.1875
37.597656
38.70703
38.160156
34.585938
38.08203
39.92578
38.054688
35.265625
41.078125
37.058594
38.82422
37.15625
40.851562
38.316406
35.929688
42.703125
38.683594
36.960938
41.710938
37.76953
40.19922
