end_to_end
3.432097
3.6576517
3.4680958
3.4320965
3.7501698
3.4650383
3.4320965
3.578764
3.4320965
3.4320927
3.578762
3.4320946
3.4320946
3.578762
3.4320946
3.4320946
3.578762
3.4320946
3.4320984
3.5787506
3.4320984
3.4320984
3.5787506
3.4320984
3.4320984
3.5787506
3.4320984
3.4320984
3.5787506
3.4320984
3.4320984
3.5787506
3.4320984
3.4320984
3.5787506
3.4320984
3.4321213
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.4321136
3.4321136
3.5787506
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.432129
3.432129
3.5787659
3.4320984
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.4320679
3.4320679
3.5787964
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5787354
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
3.432129
3.5786133
3.432129
