end_to_end
6.562961
4.6731887
5.391593
5.4008083
5.3894176
4.9777985
5.380356
5.3869514
5.385063
4.6551094
3.3804436
3.716732
3.7422714
3.7406616
3.7410278
3.7775345
3.7423706
3.741272
3.7413788
3.320732
3.344986
3.5471573
3.60112
3.6015244
3.563614
3.6016083
3.6022034
3.5360336
4.509346
6.562958
4.673218
5.3916016
5.4008026
5.3894196
4.9777985
5.3803864
5.3869476
5.385086
4.655121
3.3804626
3.716751
3.7422638
3.7406921
3.7410278
3.7775574
3.7423706
3.7412872
3.7413788
3.3207397
3.3450012
3.5471954
3.6011505
3.6015472
3.5635986
3.6016083
3.6022034
3.5360413
4.5093536
6.562958
4.673218
5.3916016
5.4008484
5.389435
4.9778137
5.3804016
5.3869934
5.385071
4.655121
3.3804626
3.7167358
3.742279
3.7406921
3.7410278
3.777588
3.74234
3.7413025
3.7413635
3.3207397
3.3450012
3.5471497
3.6011658
3.601593
3.5636292
3.6016235
3.6021729
3.5360107
4.509369
6.5629883
4.6731567
5.3916016
5.4008484
5.389435
4.9778137
5.3804016
5.3869934
5.385071
4.655121
3.3804626
3.7167358
3.742279
3.7406921
3.7410278
3.777588
3.74234
3.7413025
3.7413635
3.3207397
3.3450012
3.5471497
3.6011658
3.601593
3.5636292
3.6016235
3.6021729
3.5360107
4.509369
6.5629883
4.6731567
5.3916016
5.400818
5.3894653
4.977783
5.380249
5.386841
5.385071
4.6551514
3.3804321
3.7166748
3.7422485
3.7406616
3.7409668
3.7774658
3.7424316
3.741272
3.741333
3.3206787
3.3449707
3.547058
3.6010132
3.6015015
3.5635986
3.6015015
3.602234
3.5360107
4.5093384
6.5629272
4.6731567
5.3916016
5.400757
5.3894653
4.977783
5.380249
5.386841
5.385071
4.6551514
3.3804321
3.7166748
3.7422485
3.7406616
3.7409668
3.7774658
3.7424316
3.741272
3.741333
3.3206787
3.3449707
3.547058
3.6010132
3.6015015
3.5635986
3.6015015
3.602234
3.5360107
4.5093384
6.5629272
4.6731567
5.3916016
5.400757
5.3894653
4.977783
5.380249
5.386841
5.385071
4.6551514
3.3804321
3.7166748
3.7422485
3.7406616
3.7409668
3.7774658
3.7424316
3.741272
3.741333
3.3206787
3.3449707
3.547058
3.6010132
3.6015015
3.5635986
3.6015015
