end_to_end
44.111187
40.813488
38.55735
40.656403
28.490433
19.237595
19.709381
19.649338
19.714584
17.178009
17.430603
17.198425
17.420593
39.245026
37.492004
41.14096
38.19742
41.027283
20.927551
19.789978
19.59784
19.846436
17.074524
17.438354
17.18805
17.477905
18.275024
42.04254
38.278748
40.277527
39.02289
37.42694
19.769043
19.7453
19.645264
19.3255
17.179382
17.374756
17.354736
17.265259
32.077393
42.170776
40.875244
38.47119
40.751465
23.484375
19.789917
19.596313
19.846802
17.416016
17.465698
17.31543
17.406006
21.844238
45.52893
40.662598
38.59973
40.641968
29.916382
19.644287
19.634033
19.728882
18.115112
17.066528
17.405518
17.176392
17.44043
28.377075
42.463745
41.14612
38.205322
41.022827
24.84497
19.841309
19.512817
19.85144
17.97754
17.088379
17.404297
17.179443
18.404297
35.29541
40.315918
40.62793
38.690674
39.134277
22.395752
19.86792
19.489502
19.645264
17.17163
17.441895
17.353027
17.343018
26.187012
38.649902
40.295166
39.050293
40.658447
32.296387
19.452148
19.675537
19.684814
18.80371
17.24878
17.327637
17.349121
18.050293
35.6604
41.4375
40.536377
38.782715
38.85498
22.09961
19.716797
19.671143
19.523682
17.343262
17.448486
17.307861
17.331299
27.921387
42.421143
41.06543
38.2959
40.926514
25.717285
19.843506
19.456543
19.90503
18.601807
17.167969
17.35913
17.225342
18.179932
28.766602
42.98755
40.544678
38.786377
39.04126
25.271729
19.870361
19.48584
19.659912
17.920166
17.060791
17.478271
18.143066
20.406738
40.8042
36.499268
40.65088
38.67505
37.093994
20.777344
19.716797
19.674805
19.359375
17.333496
17.443848
17.307617
18.246582
29.830078
42.99707
40.71826
38.617188
38.82129
25.414062
19.769043
19.668945
19.436035
17.981934
17.189453
17.390625
18.213867
21.211426
41.909668
39.674316
39.29883
40.000977
34.19873
19.452148
19.599121
19.764648
18.922852
17.270508
17.357422
17.313965
18.113281
39.8208
37.56543
40.44873
38.86914
38.763184
21.672363
19.716309
19.645996
19.481445
17.182129
17.396973
