end_to_end
28.227383
23.100788
35.213867
9.002228
14.226044
3.5843658
28.227463
23.100677
35.213837
9.002319
14.225937
3.5843964
28.227478
23.100845
35.213806
9.002258
14.226227
3.58432
28.227386
23.10086
35.213806
9.002258
14.226227
3.58432
28.227386
23.10086
35.213898
9.002258
14.226013
3.5846558
28.227417
23.100586
35.21393
9.002258
14.226013
3.5846558
28.227417
23.100586
35.21393
9.002258
14.226013
3.5846558
28.227417
23.100586
35.21393
9.002258
14.226013
3.5846558
28.227417
23.100586
35.21393
9.002258
14.226013
3.5846558
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.227783
23.101562
35.213867
9.002441
14.226074
3.5844727
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
35.2146
9.000977
14.2265625
3.583252
28.226562
23.09961
