end_to_end
73.82307
56.007942
34.516647
31.037827
29.682236
69.275055
65.06348
33.846527
31.62326
29.973755
67.77789
66.79468
34.269836
31.184875
29.804504
67.77844
66.79468
34.269836
31.184875
29.804504
67.77844
66.79358
34.26892
31.186035
29.802368
67.77783
66.79382
34.26892
31.186035
29.802368
67.77783
66.79382
34.26892
31.186035
29.802368
67.77783
66.79382
34.26892
31.186035
29.802368
67.77783
66.79382
34.26892
31.186035
29.803589
67.78003
66.48828
34.130615
31.516113
29.916748
67.78003
66.48828
34.130615
31.516113
29.916748
67.78003
66.48828
34.130615
31.516113
29.916748
67.78003
66.48828
34.130615
31.516113
29.916748
67.78003
66.48828
34.130615
31.516113
29.916748
67.78003
66.48828
34.130615
31.516113
29.916748
67.78003
66.48828
34.130615
31.516113
29.916748
67.78003
66.48828
34.130615
31.516113
29.916748
67.78003
66.48828
34.130615
31.514404
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.131348
31.520508
29.91748
67.47217
66.78613
34.13672
31.52246
29.916992
67.77734
66.793945
34.27539
31.189453
29.80371
67.77734
66.793945
34.27539
31.189453
29.80371
67.77734
66.793945
34.27539
31.189453
29.80371
67.77734
66.793945
34.27539
31.189453
29.80371
