end_to_end
19.39636
18.868551
18.52116
18.842087
16.873741
15.274696
15.369759
15.351036
15.370682
15.001709
15.024124
15.0638275
14.82785
15.687546
19.396378
18.86856
18.521088
18.842072
16.873718
15.274628
15.36972
15.350983
15.370605
15.001556
15.024078
15.063782
14.827759
15.6875
19.39627
18.86853
18.521149
18.84198
16.87384
15.274719
15.369812
15.351074
15.3706665
15.001587
15.024109
15.063782
14.827881
15.687561
19.396362
18.868591
18.52124
18.84198
16.87384
15.274719
15.369812
15.351074
15.3706665
15.001587
15.024109
15.063782
14.827881
15.687561
19.396362
18.868591
18.52124
18.84198
16.87384
15.274963
15.369995
15.351196
15.371094
15.001953
15.024292
15.063843
14.828125
15.687866
19.39685
18.86853
18.521606
18.842163
16.874023
15.275024
15.369995
15.351196
15.371094
15.001953
15.024292
15.063843
14.828125
15.687866
19.39685
18.86853
18.521606
18.842163
16.874023
15.275024
15.369995
15.351196
15.371094
15.001953
15.024292
15.063843
14.828125
15.687866
19.39685
18.86853
18.521606
18.842163
16.874023
15.275024
15.369995
15.351196
15.371094
15.001953
15.024292
15.063843
14.828125
15.687866
19.39685
18.86853
18.521606
18.842163
16.874023
15.275024
15.369995
15.351196
15.371094
15.001953
15.024292
15.063843
14.827637
15.687256
19.396484
18.868652
18.520508
18.842285
16.873535
15.274414
15.369385
15.35083
15.369873
15.001221
15.023926
15.063721
14.827393
15.687256
19.396484
18.868652
18.520508
18.842285
16.873535
15.274414
15.369385
15.35083
15.369873
15.001221
15.023926
15.063721
14.827393
15.687256
19.396484
18.868652
18.520508
18.842285
16.873535
15.274414
15.369385
15.35083
15.369873
15.001221
15.023926
15.063721
14.827393
15.687256
19.396484
18.868652
18.520508
18.842285
16.873535
15.274414
15.369385
15.35083
15.369873
15.001221
15.023926
15.063721
14.827393
15.687256
19.396484
18.868652
18.520508
18.842285
16.873535
15.274414
15.369385
15.35083
15.369873
15.001221
15.023926
15.063721
14.827393
15.687256
19.396484
18.868652
18.520508
18.842285
