end_to_end
28.8503
28.850292
28.850327
28.850327
28.850342
28.850388
28.850388
28.850388
28.850235
28.85025
28.85025
28.85025
28.85025
28.85025
28.85025
28.85025
28.85025
28.850311
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.85028
28.851624
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.851685
28.850708
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.848877
28.849365
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
28.845703
