end_to_end
41.193573
33.406372
51.61241
12.266235
20.204865
4.171692
41.193695
33.40625
51.61232
12.266174
20.205353
4.1715393
41.193573
33.406525
51.612305
12.266174
20.205353
4.1715393
41.19339
33.406128
51.612488
12.266174
20.205017
4.172058
41.193604
33.406128
51.612488
12.266174
20.205017
4.172058
41.193604
33.406128
51.612488
12.266174
20.205017
4.172058
41.193604
33.407288
51.612305
12.159668
20.306274
4.177124
41.19409
33.40747
51.612305
12.159668
20.306274
4.177124
41.19409
33.40747
51.612305
12.159668
20.306274
4.177124
41.19409
33.40747
51.612305
12.159668
20.306274
4.177124
41.19409
33.40747
51.612305
12.159668
20.306274
4.177124
41.19409
33.40747
51.612305
12.159668
20.306274
4.177124
41.19409
33.40747
51.612915
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.192383
33.404785
51.613525
12.264404
20.20581
4.170166
41.19043
33.40869
51.61133
12.261719
20.206055
4.169922
41.188965
33.40869
51.61133
12.261719
20.206055
4.169922
41.188965
33.40869
51.61133
12.261719
20.206055
4.169922
41.188965
33.40869
51.61133
12.261719
20.206055
4.169922
41.188965
33.40869
51.61133
12.261719
20.206055
4.169922
41.188965
33.40869
51.61133
12.261719
20.206055
4.169922
41.188965
33.40869
51.61133
12.261719
20.206055
4.169922
41.188965
33.40869
51.61133
12.261719
20.206055
4.169922
41.188965
33.40869
