end_to_end
53.743546
53.743538
53.743507
53.743546
53.743546
53.74353
53.74353
53.74353
53.74353
53.74362
53.74359
53.74359
53.74359
53.74359
53.74359
53.74359
53.74359
53.74359
53.74359
53.7442
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.744263
53.742554
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.74243
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.7417
53.739746
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
53.742188
