end_to_end
7.9721622
3.4493103
7.972164
3.4493084
7.972166
3.4493046
7.9721565
3.4493065
7.9721565
3.4493065
7.972164
3.449318
7.9721603
3.449318
7.9721603
3.449318
7.9721603
3.449318
7.9721603
3.449318
7.9721603
3.449318
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.972183
3.4493256
7.9722137
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.9721985
3.4493103
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972107
3.4492798
7.972168
3.449463
7.972412
3.449463
7.972412
3.449463
7.972412
3.449463
7.972412
3.449463
7.972412
3.449463
7.972412
3.449463
7.972412
3.449463
7.972412
3.449463
7.972412
3.449463
7.972412
3.449463
