end_to_end
222.7461
236.7109
236.94595
238.1831
238.98108
238.64172
238.24146
238.08472
237.94763
238.07373
238.16699
238.0503
238.50342
237.94214
237.73706
237.98853
238.01929
238.30249
237.74121
238.0752
238.31738
238.3789
237.83887
237.85059
238.02051
237.85742
237.99072
237.29932
237.90967
236.98145
237.33252
237.06885
237.51562
237.25
237.09912
237.04102
235.84668
236.80469
237.80957
231.92188
225.82031
221.62598
229.28516
229.40625
232.64258
234.99316
235.59668
237.60156
235.38184
236.62598
233.33887
234.7959
233.32422
224.83105
221.11328
227.90039
227.5498
250.43848
236.70605
226.71582
239.9248
237.16602
236.14941
227.6377
237.8086
238.46289
238.57715
238.3164
235.32031
238.53223
234.20508
238.29102
238.30273
238.68555
238.31055
238.33398
238.11719
238.45703
236.15039
238.22461
238.23828
238.65625
238.61719
238.51172
238.67383
238.33398
238.95703
238.39258
238.50781
238.32617
238.35547
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.67578
238.83008
238.78516
238.80469
238.80469
238.94531
239.01562
239.03906
238.86719
238.67188
238.66797
238.69922
238.39844
238.82812
238.44531
238.3711
238.69922
238.67578
238.6836
238.80078
238.32422
238.29688
238.49219
238.375
237.73438
238.38281
238.72656
237.9961
237.52344
238.78906
237.88281
236.85547
235.61719
234.82422
237.14844
236.65625
237.8789
239.01953
235.95312
237.67969
233.34375
233.375
231.57031
228.39453
237.28516
229.80469
229.71094
226.47266
221.95703
223.60547
222.9336
226.45312
228.29297
232.54297
230.53906
238.33984
235.78906
236.39844
235.46484
231.1875
238.66797
238.6875
238.7461
