end_to_end
28.35927
15.022043
18.980598
19.059155
18.959602
15.659126
18.902695
18.927597
18.930649
11.2715
3.800003
5.7817535
5.776657
5.7746124
5.3098907
5.870682
5.7820435
5.776413
5.337494
2.975586
4.225647
4.2582855
4.309082
4.090027
4.227844
4.2704163
4.2184753
3.7593384
11.919373
28.359222
15.021637
18.98053
19.059265
18.959534
15.659058
18.902832
18.927917
18.930298
11.271362
3.7998047
5.781494
5.7766113
5.774475
5.3099365
5.870575
5.7817383
5.7763977
5.3372498
2.9754028
4.2249756
4.2578125
4.30896
4.090454
4.227234
4.270874
4.219116
3.7598267
11.919617
28.359436
15.021912
18.981018
19.059021
18.960266
15.659119
18.902283
18.927185
18.93097
11.271912
3.800232
5.7819214
5.7765503
5.774475
5.3101196
5.870178
5.7824707
5.7770386
5.337158
2.9754028
4.2249756
4.2578125
4.30896
4.090454
4.227234
4.270874
4.219116
3.7598267
11.919617
28.359436
15.021912
18.981018
19.059021
18.960266
15.659119
18.902283
18.927185
18.93097
11.272095
3.800171
5.7818604
5.77771
5.7738037
5.3082275
5.8708496
5.7824707
5.7766113
5.3391113
2.9750977
4.22583
4.2581787
4.3079834
4.090454
4.227417
4.269409
4.2197266
3.758789
11.9198
28.360596
15.022461
18.97937
19.058716
18.959106
15.660522
18.902222
18.927856
18.929565
11.271606
3.800171
5.7818604
5.77771
5.7738037
5.3082275
5.8708496
5.7824707
5.7766113
5.3391113
2.9750977
4.22583
4.2581787
4.262085
4.1363525
4.216675
4.2695312
4.2303467
3.758789
11.9198
28.360596
15.022461
18.97937
19.058716
18.959106
15.660522
18.902222
18.927856
18.929565
11.271606
3.800171
5.7818604
5.77771
5.7738037
5.3082275
5.8708496
5.7824707
5.7766113
5.3391113
2.9750977
4.22583
4.2581787
4.3079834
4.090454
4.227417
4.269409
4.2197266
3.758789
11.9198
28.360596
15.022461
18.97937
19.058716
18.959106
15.660522
18.902222
18.927856
18.929565
11.271606
3.800171
5.7818604
5.77771
5.7738037
5.3082275
5.8708496
5.7824707
5.7766113
5.3391113
2.9750977
4.22583
4.2581787
4.262085
4.1363525
4.216675
4.2695312
