end_to_end
92.703354
71.42418
27.863907
92.70354
71.42398
27.864227
92.70346
71.42389
27.86444
92.703186
71.42413
27.86444
92.703186
71.42413
27.86444
92.703735
71.42456
27.864014
92.70447
71.42456
27.864014
92.70447
71.42456
27.864014
92.70447
71.42456
27.864014
92.70447
71.42456
27.864014
92.70447
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70093
71.423584
27.863037
92.70508
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.41992
27.864258
92.70117
71.42822
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
27.855469
88.69141
75.44141
