end_to_end
52.210743
34.1972
52.210846
34.19728
52.210953
34.197098
52.210785
34.19699
52.210785
34.19699
52.210785
34.197052
52.210632
34.197205
52.210632
34.197205
52.210632
34.197205
52.210632
34.197205
52.210632
34.197205
52.210632
34.198914
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.19641
52.21643
34.192993
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.211914
34.190918
52.20874
34.186523
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.189453
52.20117
34.197754
52.208984
34.20508
52.208984
34.20508
52.208984
34.20508
52.208984
34.20508
52.208984
34.20508
