end_to_end
16.854431
4.2791386
16.85443
4.2791405
16.854431
4.2791405
16.854431
4.279129
16.854431
4.279129
16.854431
4.279129
16.854446
4.2791443
16.854446
4.2791443
16.854446
4.2791443
16.854446
4.2791443
16.854446
4.2791443
16.854446
4.2791443
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.854462
4.279114
16.85434
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279114
16.85437
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.279419
16.854492
4.2789307
16.854492
4.2790527
16.854492
4.2790527
16.854492
4.2790527
