end_to_end
63.026634
63.026733
63.026848
63.02684
63.026672
63.026672
63.026672
63.026672
63.02661
63.026672
63.026672
63.026672
63.026672
63.026672
63.026672
63.026672
63.029358
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.029663
63.025635
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.023193
63.02295
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.015137
63.018555
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
63.03125
