end_to_end
140.72339
140.72333
140.7232
140.72339
140.72345
140.72345
140.72345
140.72552
140.72595
140.72595
140.72595
140.72595
140.72595
140.72595
140.72351
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.72046
140.719
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.71826
140.7168
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.71875
140.73828
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
140.74219
