end_to_end
14.972592
4.2258253
2.4750595
14.972591
4.2258224
2.4750595
14.972591
4.2258224
2.4750595
14.972595
4.22583
2.4750595
14.972595
4.22583
2.4750595
14.972595
4.22583
2.4750748
14.97261
4.22583
2.4750824
14.97261
4.22583
2.4750824
14.97261
4.22583
2.4750824
14.97261
4.22583
2.4750824
14.97261
4.22583
2.4750824
14.97261
4.2257843
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.2257996
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972595
4.22583
2.4750366
14.972717
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
2.4753418
14.972778
4.2261963
