end_to_end
173.19104
171.5477
167.72757
173.22247
173.2464
171.10474
173.27112
173.24097
171.08813
173.2738
171.12244
173.22461
172.47778
170.49292
165.89014
172.35669
167.35913
173.1499
171.24707
173.20654
173.24829
173.24829
173.24829
173.24756
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
173.24658
163.12744
158.48535
150.21289
168.59863
149.79297
134.34961
173.17773
171.5586
167.73047
173.21191
173.25098
173.25879
173.23438
171.24121
171.01172
171.22461
171.24805
173.27637
167.1084
171.77051
167.10645
163.02637
158.56738
146.04492
144.51562
134.93555
173.17773
171.5586
167.73047
173.21191
173.25098
173.25879
173.23438
171.24121
171.01172
171.22461
171.24805
173.27637
167.1084
171.77051
167.10645
163.02637
158.56738
146.04492
144.51562
134.93555
173.17773
171.5586
167.73047
173.21191
169.25488
171.29297
164.93555
169.60156
169.39648
161.02734
160.66016
146.09375
144.57031
134.98438
173.23828
171.60156
167.76367
173.27539
171.27539
171.30469
173.30469
171.29492
164.93555
169.60156
169.39648
161.02734
160.66016
146.09375
144.57031
134.98438
173.23828
171.60156
167.76367
173.27539
171.27539
171.30469
173.30469
171.29492
164.93555
169.60156
169.39648
161.02734
160.66016
146.09375
144.57031
134.98438
173.23828
171.60156
167.76367
173.27539
171.27539
171.30469
173.30469
171.29492
164.93555
169.60156
169.39648
161.02734
160.66016
146.09375
144.57031
134.98438
173.23828
171.60156
167.76367
173.27539
171.27539
171.30469
173.30469
171.29492
164.93555
169.60156
169.39648
161.02734
160.66016
146.09375
144.57031
134.98438
173.23828
171.60156
167.76367
173.27539
171.27539
171.30469
173.30469
171.29492
164.93555
169.60156
169.39648
161.02734
160.66016
146.09375
144.57031
134.98438
173.23828
171.60156
167.76367
173.27539
171.27539
171.30469
173.30469
171.29492
164.93555
169.58398
167.05469
158.97656
156.53125
