end_to_end
9.704303
8.568519
11.517721
7.0075493
4.250271
3.6126366
9.7043
8.568523
11.517723
7.0075455
4.2502747
3.6126404
9.704292
8.56852
11.517723
7.0075455
4.2502594
3.6126556
9.70433
8.568497
11.517715
7.0075684
4.2502594
3.6126556
9.70433
8.568497
11.517715
7.0075684
4.2502594
3.6126556
9.70433
8.568497
11.517715
7.007614
4.250366
3.6126404
9.704315
8.568573
11.517731
7.0075684
4.250366
3.6126404
9.704315
8.568573
11.517731
7.0075684
4.250366
3.6126404
9.704315
8.568573
11.517731
7.0075684
4.250366
3.6126404
9.704315
8.568573
11.517731
7.0075684
4.250366
3.6126404
9.704315
8.568573
11.517731
7.0075684
4.250366
3.6126404
9.704315
8.568573
11.517731
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.612671
9.704285
8.56842
11.5177
7.0075073
4.250244
3.6126099
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
11.5177
7.0075684
4.250244
3.612671
9.704346
8.568726
